0.30382553602659984,2.880601256237631,0.25737423218369504,0.02298706241724953,0.013248863207625283,0.013534630616674821,0.004219803847847928,0.017792323389513486,3.210184871382971,28969423.634942118,458428688.15071255,568.5993210529017,969.138468566662,1536.3123128974557,1926.5569653106074,2793.912418147516,2947.577601145629
0.3810745374754424,2.7534842581604946,0.20561464250131173,0.012875970598130344,0.011832746824181013,0.00757600962977226,0.006026346085279375,0.020448958019251572,3.066569166210508,41601731.13303831,409997765.138718,967.6721092343497,1319.7501359840633,1969.3330911728865,2376.2055730243014,2670.3972363212556,2817.2690843189243
0.33709657150513483,2.037607698565743,0.28981237308272023,0.030670747906319323,0.0076711996214507425,0.015898186983532202,0.0029471205931247517,0.07131636984869741,3.055544219241501,27992373.966509134,451455000.6397528,308.76930083226483,587.6473394380613,1079.6903350639034,1375.4310783324022,2041.9083024811978,2154.2132591176637
0.3476337074272746,2.4166176299050033,0.21046141057962803,0.033087671625869466,0.014393642905326756,0.012046342790384176,0.0043229653505081535,0.03316550972767473,3.220051521572463,26996452.833864264,489589656.8396237,415.55411104156457,754.6556009906955,1348.6756519401079,1640.959459168953,2591.8934843423576,2734.4476259811872
0.3896074205368024,2.4659086192573416,0.25037573091237986,0.01508493469674827,0.008515167632970585,0.008733632719414871,0.0031427765097459155,0.07496287903748877,3.2388344077669493,57683041.92054841,556349812.0401437,1106.242113311845,1791.1732448894907,2643.4225836180985,3152.635537739262,3664.5804021451704,3866.1323242631547
0.15094995052579935,2.66879489662556,0.2803035087800475,0.020096891958781685,0.013735296217685045,0.0030807994164465877,0.006789126069941816,0.03969661966217566,3.3238387636862967,59016099.97696875,581432702.9622958,421.15111452151336,711.1780300917081,1025.9150191127228,1301.9355547401153,1540.1507381969357,1624.859028797767
0.23271544357858098,1.749713394183624,0.16352269822833534,0.013792519803991623,0.008979022756749748,0.0071319246704534805,0.002504242311668093,0.0753730789011759,3.2843317546429738,32041869.285420172,457788743.4916899,123.51986667783561,242.9916490372292,392.9764322404851,501.78701483739707,620.0686096557838,659.6243026505668
0.14461627885460118,1.0937370440277983,0.15519649320626924,0.01040881103488524,0.012767376993095342,0.002852300302284151,0.0035082216130729593,0.011224044358539896,3.2330022211008824,53988378.46882483,478695973.1616431,35.600398055848245,69.5747973770001,68.15974806381017,78.07015581088442,84.1266140941954,91.53474829745417
0.18887252182689235,1.8546661014246095,0.247279960151976,0.03690737273754536,0.014484545315042013,0.020703320598273928,0.006276358192176826,0.03074992699419967,3.105066300402233,43705696.602472596,472675526.5288545,233.7093262121312,355.2185334534964,601.2589378867344,859.1167902725263,1165.9851745258723,1230.114359124795
0.13225844296513095,1.8297715243105697,0.1903994508981403,0.026855718701569463,0.010983076813122666,0.01124010560506151,0.004551017394599545,0.010046999354761625,3.2508444641878946,54615229.09221166,571079816.5925279,140.61277546148045,241.7983271387593,340.8163840282481,450.08095307346713,617.9041443428182,692.0431768189992
0.28353625688293377,2.6402494476702083,0.22690490634862115,0.010288995516823414,0.014548157870454843,0.005754858123060674,0.005931339466963528,0.02882861753048916,3.3112084120708603,59577024.48438218,419506794.7477088,912.6085076861705,1081.0341040824676,1306.5301591369603,1481.4401001499089,1632.8463476984687,1717.4193934966406
0.19993586647872058,2.8043302841663746,0.1781702512507157,0.020037073831282448,0.013167499392330128,0.004447184908870979,0.007322169667912142,0.07521226786077481,3.3125565964549173,41652693.42075949,449281070.37454534,450.5515614613104,835.9867875895185,1343.2200675856086,1670.473045125606,1843.968284586617,1945.3865402388808
0.19256634313659962,1.5241475934238857,0.27906362788948036,0.020967048462455812,0.009577976977024881,0.007740478063694545,0.0038875776009972976,0.08735661538221444,3.458275710381524,49986283.309627146,440776686.8668065,93.93283477120833,187.2719494464209,351.8542873109742,464.797906258757,579.9851684618942,619.3392929075326
0.31348710449727246,2.104325969151904,0.2884913499690662,0.014161395056615119,0.012733676599233853,0.005077079916061666,0.004614432798051374,0.05579549663808179,3.2424540674687163,41480170.513870455,590577805.7513701,360.7579622341994,664.1601556682011,993.0742714761396,1266.6487919749911,1575.5320911379924,1662.186356150582
0.18772305479379525,1.4578030713992325,0.21861864782996765,0.031736076209508614,0.013825363311801224,0.014197870258896931,0.006283702435410554,0.05729702397407876,3.289119371826614,50593878.19359043,452926341.92420834,96.80358364508608,191.55028240604534,335.3212846937313,435.1909313165754,605.7572616450105,679.1871287404709
0.35284499899880994,2.7429727964582313,0.21204674417167196,0.02799016775192663,0.010931051406149889,0.0030868645569773253,0.005959583686392843,0.029102287221435152,3.3661208109977525,31197998.85545546,506748879.29855037,681.858581576626,1022.6702563213704,1719.2314832068894,2038.7286455832543,2869.4326174590146,3027.2514114192604
0.3189483886608692,2.1372270045994886,0.25119907509131584,0.02072707174248179,0.009655963615780302,0.0065552874686749685,0.005030199339673003,0.07565207380336332,3.038690505560228,27678457.716374725,462041827.8473461,378.8419107936174,637.1349819525988,1020.439304985116,1279.9442059776416,1678.1238872510166,1770.4207010498224
0.26229846674737195,1.8885858275929728,0.17568700561402933,0.021635212282261056,0.010883803779168259,0.008082853179148811,0.005145716953851687,0.05461014819833574,3.0717876234918795,36885851.122338854,471188151.6866526,286.6466626663775,471.8200795785807,685.3374179443197,924.3476223074031,1116.4941459446031,1177.9013239715562
0.23044161377149208,1.6752980340690926,0.24120685578968343,0.02315784297847359,0.010590301348035118,0.00781776279011988,0.0033032201387124703,0.027716398977661524,3.4075288537322557,37839002.85691122,565060636.1934063,120.22536260801473,228.72138717645112,356.16226892961714,462.5862241563147,691.2503084166615,814.4091852644975
0.23279422405375952,1.822935799202038,0.17591223056066582,0.014650802852750396,0.01360392679773729,0.007066014818024342,0.003929520627432998,0.04841849580901937,3.1382659395290258,36781205.422799245,412741718.2120179,214.30607965963262,349.1793823565427,500.65222933342994,574.5829608607945,678.3410212885851,731.4881122559578
0.20101618468571442,2.4124410655080846,0.20082568794212888,0.023438997887974017,0.010281626070650814,0.006530604146218836,0.00484400499253489,0.03836255208859053,3.177868116238084,39255712.15192333,482281101.156036,398.68366521070755,619.7255482673147,914.2215104524141,1270.1940655894796,1392.864162811236,1469.4716917658538
0.19036000908393727,2.1730051336760585,0.2507643765009121,0.01083247251179437,0.010980987358511654,0.006366589101791604,0.0038727180319254742,0.02249318139506787,3.1242744094402144,26109294.12325334,407674923.5117418,168.06571765552198,273.3895713904232,394.45033890117276,508.52552592764374,574.3510575198641,587.1420557973955
0.3053001199612404,2.674319859439798,0.19943291277820008,0.01834385237920769,0.014888656669626708,0.005043735264146422,0.006206771803789424,0.05909604823051397,3.3221130991903647,53147873.749508984,444780235.6239441,769.0809169453638,1385.0276035027032,2014.9210936520326,2399.0860068766124,2713.228272723085,2862.4558277228543
0.195297429908934,2.2938483134715097,0.24652123733140283,0.034652606247732455,0.01415771050972449,0.007190754110753041,0.0048344496730214235,0.06682574380209409,3.1236398081255503,55598696.12751293,534161960.2907344,420.3386835755175,779.595229400456,1288.113631426996,1515.5624943520252,2061.4642578203443,2174.8447920004633
0.37345946622222775,2.555411631608306,0.2325609472173496,0.022685741860727547,0.012698786658393885,0.0027415738120259475,0.0064605860038626,0.07170438103383063,3.0945233464017425,53250425.01433469,505881625.039911,1205.6358872702976,1907.4911327335087,2830.7271093602785,3498.046897829121,3460.1360283216495,3650.44350987934
0.2699846741183738,2.177593882562782,0.24083610064860808,0.031740228732982684,0.01348083885380482,0.014564282781927437,0.004472749355673541,0.07662164638132742,3.244873213274005,38461432.73347563,408285038.3855285,329.74967245069274,634.956047837125,1129.417070615407,1470.7856578637059,1919.4795546191597,2025.0509301232134
0.3674819775842703,2.220970754769542,0.22884541644171266,0.015644367725777406,0.011940551110160465,0.0030810457769082705,0.00539437819733308,0.06492992313010086,3.3762856891988586,49292345.44440982,474694892.4140651,618.7328646425369,976.4324621690512,1475.8406124189382,1760.7900248938524,1930.1938514245412,2036.354513252891
0.2717057495685733,1.7938311835627683,0.17004037691529264,0.020990838821701833,0.009914560555453108,0.010357028360142297,0.005248981334475466,0.09793481546879967,3.2448207211836024,35094997.49727701,572911170.6466739,211.5719791401416,380.1501389175091,637.134982224304,852.654664113209,1149.422875808796,1212.6411339782799
0.18570228938449773,1.3400498051743823,0.2580697196432111,0.021273066373472115,0.010959266998494494,0.007408096011288704,0.006065075109911279,0.02343757254582501,3.196607508704648,49849444.55913119,476347456.43117607,79.94377951868961,153.0215242248559,220.82267986396786,267.8172948165252,365.8197153279775,403.8507133798737
0.2791792577978918,2.7935984577725534,0.2995441176670186,0.010939047748945491,0.014718629339473415,0.005077412918371195,0.008416808014697165,0.09070950016074249,3.218717293973133,25951697.949576624,432025381.38150823,416.2631994767195,778.9027763116085,1278.2354103359849,1534.7336813109182,1809.8940893482336,1909.4382642623864
0.2165221459745807,1.7454910930757466,0.224726412101538,0.014529306474658572,0.008973623968022692,0.005779678681734606,0.004058140250633402,0.03488993536815681,3.304760008372147,36463143.264026865,427207004.27328247,128.76946231810098,242.02653035629572,348.16988085504397,405.7450570278066,503.12277787532526,538.9491930223099
0.3095885734916312,2.4251029449125614,0.21336754729722168,0.02006656407521632,0.014378634279253542,0.0107678174259844,0.003591290447380855,0.06577668218535933,3.1336610949604444,44504163.69640866,539667202.8170569,718.2480996530578,1146.6799741620468,1730.7872428551054,2243.3757075666103,2650.7846996001476,2796.5778580781557
0.3501365778876391,2.4996352118482745,0.16181885882732602,0.02626063683207859,0.013199825918861416,0.005066738978053993,0.005133740401546982,0.09392329302295174,3.093332884136779,25515211.508157156,477994954.07089686,454.30243081931707,867.5060929612507,1536.9228263846105,1847.9703775808975,2463.4993082822316,2598.9917702377543
0.17558930294285272,1.3031373457677102,0.2943796253070338,0.02841611244954146,0.012879873539830531,0.005312672918685696,0.0063519722956995005,0.09221906184182779,3.213411971299988,45145095.326376796,385696326.2412742,75.28944719159678,137.61966449693517,254.02814979649517,330.1408632975349,426.6435690314533,450.9864427219473
0.3082887868762324,2.8011136148202698,0.24687575317080937,0.017980396311250646,0.0100248825030981,0.008942260574239894,0.0036448331793979137,0.06590639071922083,3.024126219824565,58850208.88191433,431703582.4271019,1417.888425145436,2063.4188854476465,3123.8240445184374,3405.0506465593244,3548.789360519008,3743.972775347553
0.34078375583883547,2.6178909297730946,0.1516544417724955,0.02462050189644389,0.013552867178692748,0.010864401038912825,0.006648447253766555,0.09580142698436322,3.380339111504761,55602503.143439114,596331596.6803207,814.9118383171952,1564.9458472809943,2622.839773045363,3498.453870428485,3955.6103742486653,4173.168944832341
0.38259248724787726,2.5272523160522855,0.25317447321236647,0.017818484561553577,0.013418337771630713,0.004975307446819621,0.005313907967469762,0.06916303237549118,3.20176649940747,56140788.56418635,537694444.6453335,966.9105021128497,1749.059607744114,2604.859771162586,3310.336537513588,3454.0371450323355,3644.0091880091136
0.20547383330965296,1.8018933275185622,0.17558905616072026,0.01858551212722654,0.014568617753148865,0.005441827131601659,0.005569719234662935,0.06838187115504385,3.09422226420048,34016154.95187449,580782602.972633,148.071501417918,283.9514976152653,447.4826051671735,584.2506791140577,762.5257669106113,798.402046534499
0.12837612313171057,2.746792592488603,0.2931489812150857,0.022055714317766574,0.014450452766325315,0.007654167471976683,0.002599518805517674,0.09734822863633164,3.1790669274883276,27762264.643643815,535952920.8984991,252.59306362805117,402.60037283383014,685.1576257849484,847.9880309052164,1219.5512015166216,1327.020055335772
0.21337051124547352,1.7756446191060336,0.23801313886955022,0.019180294608702346,0.010530919048215797,0.00798665540604817,0.003486784228646114,0.0611504797844886,3.334440344908356,46544118.705734015,382436993.6568014,164.03872127023578,319.4680509158614,504.6318331623284,644.1577469374635,713.0558836125953,751.0355316476015
0.294849640017252,2.839349914383643,0.1589093577286088,0.012524329039578242,0.007626223919617715,0.006542680093033855,0.004026059833836905,0.06073943596404772,3.358481313020418,34797599.34467998,436019630.4012015,661.3453385217286,1030.6469646335631,1505.9984901938835,1843.9800686390784,1988.8611469500752,2098.2485100323292
0.39778637264312317,2.734884878534723,0.28306218344702777,0.0312898723821983,0.011040507268744995,0.018500730685891725,0.0033504045212721157,0.06826504158050312,3.08499421799522,50998393.01230547,383053687.22588193,1481.8782836775906,2393.531015509612,3679.4302233449384,4259.314865796318,5280.187051262783,5570.5973390822355
0.3862089333199369,2.41512706131236,0.2606123093510212,0.025450067597084555,0.009647161905280718,0.011006777470739967,0.0042064387424668,0.022438005019059896,3.1115463523338587,48007763.43495688,391556869.25745285,968.1052880447681,1408.9483611768253,2072.510071734417,2710.4126901893555,2927.0811184132367,3088.0705799259645
0.328876504306127,2.7429582642214223,0.2182456996957165,0.013065597572023134,0.009710885223304332,0.003017868806844258,0.004368849233845815,0.05071075457062548,3.180418366386266,29822524.57579707,469211952.08025455,665.2735278306769,995.2332193948592,1519.0859312926962,1820.9686161173147,1862.5685935760703,1971.893789613624
0.20132462938032575,2.0881529949848963,0.2818141408818516,0.037610923120845866,0.01450377814240707,0.01945180881994551,0.00278710166021275,0.04927393319440264,3.389665621507806,46367915.945911154,450283330.5806006,238.06332964613742,453.76338537071643,787.5996860220209,1124.422071813478,1476.272351345762,1557.467330669779
0.19961318145980678,1.6083941360297402,0.18413180275337987,0.010614992277434359,0.008539375612183008,0.0054357801759570175,0.0025819999677815335,0.08130761799961375,3.4083287379960496,52901626.74891706,434388277.54294413,121.29221737664882,241.38667887902133,368.9585663153111,451.86853701824936,502.3357298188763,528.7416185310622
0.24395886095793523,2.609343196353367,0.17045400921949916,0.027974415905123735,0.012173257151508184,0.002986527876908644,0.007165307931114414,0.011269163764936302,3.2032675008842175,36047122.211083084,497316896.8829553,446.13243543098815,731.4416068448255,1117.6790343959788,1457.5675748305468,1653.4889061168983,1818.2581901328645
0.2360625151423971,2.784898151721035,0.21364592039835256,0.024357433272408094,0.014445057295617254,0.014497731655504806,0.0026759851180372567,0.053880591398754125,3.485054038744953,36613178.33272414,431594438.9332636,419.47759102383526,776.6004576137505,1292.5467374047946,1511.0860677257588,2090.9733026259028,2120.2457170528937
0.22771150629641201,1.4494119959994478,0.1634644858505388,0.038439633332217046,0.013716905962332288,0.021293450411419713,0.006733639508724729,0.09062779241498847,3.0912854353498447,36223942.594924286,448085887.8834628,123.41216447190851,223.25808859549403,402.84027307202666,576.4358406637314,833.2005464798258,935.0791504433682
0.3401835157516971,2.910436761357407,0.2957978617847198,0.011327494514817772,0.013777336003158036,0.0054800506186471355,0.007934890248513052,0.03883453975850918,3.3188282659007817,32895855.928044826,468408590.2288287,659.9576195568319,1078.8931534859803,1634.1300164813915,2088.774236719468,2314.0301403093977,2441.3017980264144
0.18680525146969842,2.363103297728904,0.17950576047743985,0.01351637964536308,0.011177724947115626,0.003729536942445711,0.005158788621952167,0.010367899987398522,3.2601439068184614,57759781.41177653,475601827.7879056,391.0993325163433,515.7812177822408,617.1924163330094,696.78849834725,781.8290835361057,881.1684879549148
0.1509343017581282,2.693427802296169,0.19898207826599074,0.03505020276243234,0.00971472213101918,0.019165222631026185,0.005441235938473023,0.05441267557092955,3.499703144936385,42270523.63195214,558379978.7758775,342.9739224279266,537.1789077141461,951.9544732557546,1174.8297719047955,1697.6101043889428,1958.7951720871054
0.23643533601042355,1.6687411090480326,0.2154721746604284,0.014250260044390738,0.011613201844259314,0.006639648407212175,0.003304552301873186,0.075797435297205,3.165699906459511,32397220.617216438,496337514.68334293,148.02655234923446,260.92416108898,401.9491641387966,510.3998116208251,644.3137174539098,679.7509719138748
0.27399233942892603,2.622754322756055,0.22071950940159402,0.010327957313411677,0.012065753571421374,0.0037416905283510823,0.004462279114409421,0.03218714993520719,3.121759273546432,37637556.78653582,470765416.55092555,634.1181739834195,793.677848378741,1156.8878052977093,1327.185707554728,1496.8787905414083,1579.2071240211856
0.3220314009318056,2.1668558876813133,0.19899124731855952,0.011666484361375878,0.009678092216803113,0.004149977377949129,0.005221491703796516,0.08211817970641393,3.269140812873688,53581577.11639561,405671885.31199825,592.021900502636,1006.8815715630559,1313.840118079657,1490.6544632121113,1611.9195289811337,1700.575103075096
0.1762528030116648,1.915655872129201,0.18464998626329585,0.02077551789970729,0.014355392117229925,0.003971746631199986,0.0034674066271842487,0.09080927105406511,3.3701555140864405,28202750.39687404,409927969.2615462,100.5151884906737,199.1038715650383,356.84389652168113,479.2319219442273,566.8056640127816,597.9799755334845
0.36221883771843544,2.7154929649176767,0.2988386856442855,0.02883248693066976,0.008655690854950573,0.016407183950617882,0.0037789871645925303,0.04676060701087739,3.4573463426915296,51341056.40713814,485880429.34750676,1023.8428189023263,1662.9477324971913,2580.925948686464,3037.3258873476634,4188.876813258889,4419.265037988128
0.17891183117801546,2.121805434382002,0.25063408722949515,0.020423913558849604,0.014004378999712252,0.006600585891972389,0.005495893412495758,0.08902136656539461,3.1710332081950376,47937772.534076296,505194432.58393216,307.5825129101734,529.0502320051592,820.6537146492327,1082.1569863691775,1220.991855175245,1288.1464072098834
0.2693594428912381,1.9549074276826806,0.19285523793181047,0.011303039465428006,0.01062399381942895,0.006142406963654919,0.005291818122975952,0.035907553500023524,3.142465959443382,42883707.19639303,415764920.49369776,340.97265150173644,506.06710855517883,648.8515430607204,758.1641410696474,856.0946507916414,903.1798565851816
0.26968556546449707,1.880122714003645,0.1791650496867967,0.0380298606208969,0.008580383222274415,0.012931145732530382,0.0026421360362461955,0.06202291475622171,3.134349287458319,39949002.72756072,537985232.688416,258.7185166392435,494.4236593434362,848.5871512537923,1218.9426548180202,1591.5441131870753,1849.0569264462085
0.2258758536585853,2.2526642600182116,0.27583309221063745,0.013825572531018734,0.00854940909431762,0.006640908679793429,0.004958986630395361,0.08588990423745753,3.379341599050985,39723614.15060609,417274673.515551,318.74346134092644,556.5671584903229,860.8697620332501,997.9010894557758,1200.1577750207227,1266.1664526468624
0.3659753974009523,2.55403652006325,0.22492715192392337,0.012468241204718303,0.012859265152321856,0.0030382395858681785,0.007386324967292204,0.09994615088103473,3.082279882953717,46409698.84225482,389190128.4047249,1020.8873651034578,1669.5013088661997,2318.162280720819,2614.711718855,2772.1098163264355,2924.575856224389
0.18882854894865286,1.5448800730168393,0.15498265166109537,0.02005379867492632,0.0107124344136384,0.0030299965669252833,0.005601994974405899,0.08239080909890326,3.385059023835793,54634398.19114748,562665890.3369434,109.04763897286583,217.26458014197942,361.45205187868527,460.9980018170292,541.079406939643,570.8387743213234
0.13839611302404053,1.8286366278587327,0.20445510050112348,0.027985335016700162,0.014204778712442336,0.01669073877205579,0.006557680671901827,0.02416276137194233,3.407873901328003,55088278.514053285,449745831.54649925,130.35283447685126,242.07221929257577,358.64882395703813,464.14005800860707,626.7826175152313,698.1346837501317
0.34086182643179014,2.5934541426731057,0.18428140381922184,0.013978763096938567,0.01196970947079611,0.005216104975171606,0.0040996388117947626,0.016665074180612183,3.046508874384304,48662787.32301091,419332768.25836074,887.092157760732,1132.3494364215326,1522.0099156065169,1726.5296403658983,1950.320273680312,2093.246989259388
0.17214269622354167,2.819462660859044,0.291203496210302,0.02740397032541038,0.012039238093172026,0.006058386814432586,0.0071247872650368315,0.05912231132606501,3.423127209837015,40914854.81588396,461972152.81363946,440.26506307695547,682.6121491919066,1158.3122609031386,1399.2533725128612,1888.850605757743,1892.8001112518214
0.2887874810393715,1.8430885440346008,0.20452520313085681,0.027421206105180403,0.008691919006564994,0.012461786146831669,0.004740169230406836,0.048097087726783075,3.018680861279727,40640380.071965456,450028369.18999624,345.91733329491285,563.3789523753268,840.4557017396144,1172.1719539222995,1408.7740346978023,1486.2566066061813
0.1377338983652984,1.2025192284290114,0.29961391984657326,0.03719349287993827,0.011308729421529634,0.005096722882070169,0.006737624254616301,0.05294901395895007,3.343226941875721,25894474.109553248,582508137.5294938,27.563472673827903,50.24615673543987,96.4204430412297,142.68661834889014,225.2836684224897,237.67427018572664
0.293470142981655,2.8332971976451153,0.1892910431868451,0.03271425430242191,0.008724044864574535,0.005206685254462712,0.00517926054605203,0.08111121643669694,3.3220915408972713,39224366.85329384,409245933.66348076,656.1072730957972,1245.5560886846224,2145.26215920846,2504.8617158351612,3144.4428625829087,3317.3872200249684
0.14733138263116288,1.2989824306977544,0.15825693275299074,0.02528969865965662,0.012612235327249824,0.00746058756617159,0.006823248235850048,0.07629340974556738,3.019795232924238,31442100.89635358,572546889.8526051,44.0713008657031,87.48227717245486,158.1955634093393,208.05522807925527,298.8788228926903,349.47662857922865
0.1439888891951018,0.9352991758657524,0.15439838752788113,0.022497045855750113,0.011711354128100853,0.008570314815784954,0.006578964618414864,0.07629458171626083,3.2540864731268653,29593116.845013816,413417378.546515,12.823766005620113,25.57271369014981,56.52075549956477,75.79291730619934,100.09104057972506,121.4596473101972
0.2882812708707009,2.360179419191088,0.18228302467342639,0.02844824808151438,0.013483995363860395,0.008803198164183405,0.006811991747998895,0.05436378170850076,3.484056964613054,59964906.93122759,566622816.736038,644.3752326863248,1078.6069343531442,1593.9213819271795,2125.5127926402024,2607.790750940456,2751.219242242181
0.17535957666705668,1.287601525444648,0.2933515421581733,0.029929787092167925,0.014779689815911677,0.015389371215529439,0.00578001383064106,0.04923807134885527,3.051394665904437,31677273.544713207,518008852.27586424,52.362033926109355,102.79426639479448,185.661966561235,264.64868490263495,417.1006467714157,515.248141798362
0.385654583804814,2.6845744795202235,0.2211074533184827,0.019106134593921385,0.008064930535277478,0.0040904990813458615,0.0034960580065369353,0.046386052722295346,3.291688409938879,29829904.622027177,574396221.9556905,700.104260838987,1115.6707702033698,1671.7366798489363,1940.73525466619,2775.27812557375,2927.918422480306
0.35036074351496294,2.5589801349932975,0.17845621376329385,0.037036281640026786,0.014005593082177852,0.008700083956455058,0.003383434664892257,0.047569829471480286,3.314716661714114,47995974.569696695,596710532.1963276,894.5532567140261,1456.3028067215816,2245.2956468138455,2542.977716138068,3780.202661615776,3988.1138080046435
0.31301915046263673,2.2503712208942117,0.15539192588619166,0.02531734200507186,0.009075848507212077,0.011693307388211529,0.0037821223917855785,0.034510051048655586,3.338969773277142,56926037.40457205,599400248.942645,656.9388086472837,1015.9067066574459,1418.618801416579,1969.2455334964448,2430.105049229871,2565.2076000125317
0.33506245527469336,2.0453177701071685,0.18713156821459087,0.02231135793981225,0.012793517589116107,0.0049359182700685275,0.0028408221508608384,0.08556376312903208,3.3752294015170605,59158676.560841754,535256992.1517456,453.53575786877343,888.4330039660255,1415.3351409097386,1778.904720012086,2116.4952223467017,2232.90245957577
0.303341005052744,1.9157269508440988,0.2397364131230454,0.014910718050807542,0.01271765470451154,0.0027768522349573017,0.0038497135348251055,0.07190227049130248,3.4124260187650703,42735266.73101369,505773980.69511986,292.4559719493206,517.0054053587924,756.3981494423074,983.4585755430218,1088.3458155839442,1153.23440161098
0.25242351097250215,1.7317645226007305,0.2892924827864767,0.010451597544328329,0.009878317524018996,0.004964089101045578,0.004951749480505373,0.08063970169734976,3.0505687441585354,57625977.97611186,501874971.232064,275.56217748252914,531.1538620675476,724.4687321703097,897.3321460915439,1003.0421961441095,1024.7415208335456
0.2682222901578346,2.4524397008489647,0.2937842658136728,0.018496345171413072,0.009434485044653863,0.0065376073131310376,0.005416504807511218,0.020186087392513,3.0601644608762313,27362064.482851,539742090.8401845,423.87879100607313,602.5674444729793,970.1237582164559,1203.0578156683764,1750.9994350852921,1791.2225914464743
0.31799496917751047,2.0177248297301555,0.24103208710686624,0.016039551337362963,0.008168779907917681,0.005581958345262147,0.003487968039104107,0.05938283661194989,3.1996495482258784,38690967.78947866,472353626.6633568,320.2033641494172,599.2275384967808,908.4665073692111,1171.9821042281308,1369.4320568678022,1444.7508199955312
0.19681327996552542,2.087316686070638,0.16053408537464967,0.02186795486337835,0.008634551303913789,0.0026731078560693253,0.003206432470297621,0.03511901589428101,3.2661516530912302,51152206.78347081,542058881.5575182,322.7896875939989,498.8164686106344,656.7605893911337,795.5472577802025,862.4105640319577,915.1540095127698
0.19600366636112687,2.5309493418717564,0.26830016577287635,0.031811170669969385,0.01339258726786726,0.01056841439015457,0.004935025462064646,0.08036229784978123,3.0278770244901745,58210044.516534686,506868261.1106398,600.48326177886,1103.3920982052957,1845.0005403613973,2128.8881521094672,2760.370754561106,2912.1911460619667
0.2849446256959608,2.224894645813823,0.17208655741488316,0.03444924307708418,0.014121267716875465,0.017084398378046314,0.0045188983135485816,0.014795063189725411,3.228084499173412,55532649.38730672,553071133.7710582,524.9605754641682,883.8296202010256,1315.9803613440508,1960.24906193376,2531.648772218695,2667.9956955198977
0.15040427683964103,1.3405232404675007,0.2067528906260433,0.0341994924775478,0.011639543706078252,0.005396607751200258,0.003589483683232729,0.09745507252308586,3.3146123572784005,48040066.174386516,578473382.5191509,56.771185732436855,113.16956296148538,232.37174154715365,302.8497168243304,424.7657000993005,510.35546436888006
0.1991649177730052,2.7973060302979835,0.24655966864232848,0.014642563134516312,0.009708448837979774,0.005250290650386475,0.004790993277435961,0.05220737072051714,3.1875498983376236,54264822.31020669,434449345.8344908,745.5522208722429,1023.1026255002874,1471.2504204612524,1686.329076851965,1841.3598387157151,1942.6346298450794
0.1886598358498499,2.4483285046947167,0.25077141437519396,0.012130116954214116,0.013077588662858498,0.0051258073037400795,0.0041942498141868114,0.09472743051919291,3.2548637800216524,59237981.977289625,412295983.0696678,438.1590727091515,833.5846356155663,1218.237540305012,1430.325353010909,1564.348657973756,1650.3878341623124
0.17995501379548423,1.0997013172388357,0.20195337584868092,0.03947038430116286,0.010668687842038598,0.020226860056117724,0.005747159177100544,0.044796127997050905,3.0943390953573857,57262151.76140574,455407692.6530707,56.90331224212301,112.93332124378364,204.5368130656473,264.7703623199218,376.74176813955677,459.2093205891503
0.18421565250069444,1.3520583273092266,0.2736625686072482,0.015553523519271579,0.014585953683516836,0.00873465554402426,0.006458341601340897,0.07602795904522285,3.2004194293439348,34873594.221625924,518446346.79169667,67.38729605425446,122.29387747566639,201.902742145519,256.6890910583445,346.39872708202734,397.4275402366742
0.3658687518690925,2.8219816271569353,0.25923281235761875,0.012025145360234456,0.01417643836580564,0.0034099309869769666,0.005815786319491168,0.06571767905207701,3.211505512809114,34075569.259306505,462217148.07423675,734.6690012277221,1291.7894448321813,1992.9228138335377,2425.6882383117822,2591.80138994388,2600.900636691602
0.16332809384323732,1.5338057145660575,0.21628188613587085,0.023860876536965808,0.011411586415034626,0.013808676466006219,0.0055234136979793215,0.05071471268579883,3.4657978328582737,56133456.91342893,439596563.52373636,109.3065610157853,196.30730504659354,299.5004225174789,382.90616020334863,482.2952196652573,537.5631443007918
0.3777202151907998,2.5284701474727616,0.1849792295739404,0.0235766338063858,0.01110091173461204,0.012236950613295949,0.0034078533604428164,0.06560421238863362,3.425982028659078,36721655.608084455,403078664.93151987,550.7781628360348,1042.6843208104315,1726.5727043556294,2189.195742106358,2683.2113194316794,2830.7879420004215
0.1751815559765132,1.6216994334084214,0.17528883832057143,0.027494778067073088,0.008197201810124528,0.013776284668337888,0.004430915497236344,0.05992603110831294,3.4288072894810644,35571655.45812748,519322975.321453,93.54586885467603,168.00906312891996,283.2315897538861,377.96636822271796,555.0560258225468,657.2799729122003
0.15105826725805918,1.0076871626847315,0.24536485050523368,0.029232626625162572,0.008289856770801877,0.007113964393576684,0.004383439967397257,0.018303790249813268,3.1956633358303885,26525563.439003497,410407585.3986957,20.447369817203896,36.832989428795955,64.31884972615717,88.20379225630302,132.69489218760756,164.69822813579333
0.23507421042811505,1.4194166335923508,0.2595161934581448,0.016360885249950555,0.011402220350089875,0.006454455207736638,0.0056764112183345225,0.08003605259140066,3.0889519070849256,34474057.727433786,563438562.5125458,107.8731639884556,194.13686772392487,311.2028638734697,397.3783075569581,544.2020967736161,598.7577509090635
